e,fc,fa,n,tr,w,pc,pa,rc,ra,uIc,uIa,uNc,uNa,vc,va,x,c2020
0.536425671202749,0.0855473106235973,0.503655402236741,0.100248212901731,6.08960368081383,0.0175097453254453,0.0498343647468964,0.185647594828596,0.0145886373203312,0.0127526439477687,0.168123226439233,0.077036336557288,0.0191031797292785,0.0146096822254415,0.000225546955207804,0.000207249966528999,0.41918028330557,0.128400164698045
0.536425671202749,0.0855473106235973,0.503655402236741,0.100248212901731,6.08960368081383,0.0175097453254453,0.0498343647468964,0.185647594828596,0.0145886373203312,0.0127526439477687,0.168123226439233,0.077036336557288,0.0191031797292785,0.0146096822254415,0.000225546955207804,0.000207249966528999,0.41918028330557,0.128400164698045
0.546349579160242,0.0843409856150733,0.507807269205314,0.103371497483072,6.24764118935195,0.0175214508373141,0.0511405239331657,0.187224565999271,0.0143793037134856,0.0124846018304211,0.171145969895591,0.0821704509204742,0.0191010476979477,0.0139790963330403,0.000220079151819566,0.000201850463403265,0.416095844484388,0.130396473836082
0.540268737658293,0.08143954297558,0.49668432823926,0.100952186259423,6.2882204586269,0.0178951761107212,0.0524488920579737,0.185324608336494,0.0144383753833778,0.0126390435121886,0.17101498596076,0.0787285600038447,0.0190889568178515,0.0141242363769117,0.000219947240832749,0.000203108895931925,0.412364722424074,0.131629519343291
0.529964629987707,0.0817529648770265,0.499679500120814,0.102738960826722,6.52367609654188,0.0181124758181867,0.0519146762427439,0.182759747530582,0.014423899721594,0.0128552274958482,0.169196369877681,0.0787645624758376,0.0186856358870808,0.0135902664555231,0.00021485451453893,0.000203513194418169,0.410348290479812,0.139952868296365
0.529964629987707,0.0817529648770265,0.499679500120814,0.102738960826722,6.52367609654188,0.0181124758181867,0.0519146762427439,0.182759747530582,0.014423899721594,0.0128552274958482,0.169196369877681,0.0787645624758376,0.0186856358870808,0.0135902664555231,0.00021485451453893,0.000203513194418169,0.410348290479812,0.139952868296365
0.529964629987707,0.0817529648770265,0.499679500120814,0.102738960826722,6.52367609654188,0.0181124758181867,0.0519146762427439,0.182759747530582,0.014423899721594,0.0128552274958482,0.169196369877681,0.0787645624758376,0.0186856358870808,0.0135902664555231,0.00021485451453893,0.000203513194418169,0.410348290479812,0.139952868296365
0.534360263249569,0.0851576290093527,0.512562770167528,0.101538715456691,6.43656675923569,0.0182471311757709,0.0515217356925375,0.181711634884477,0.0142282334173443,0.0125439407865822,0.171532833192043,0.0822888257807422,0.0186384729654867,0.0134315384708341,0.000216349261924637,0.000200375530562736,0.415041345449517,0.142443242118302
0.534360263249569,0.0851576290093527,0.512562770167528,0.101538715456691,6.43656675923569,0.0182471311757709,0.0515217356925375,0.181711634884477,0.0142282334173443,0.0125439407865822,0.171532833192043,0.0822888257807422,0.0186384729654867,0.0134315384708341,0.000216349261924637,0.000200375530562736,0.415041345449517,0.142443242118302
0.541808768659403,0.0853962148839882,0.511300358998496,0.10017013726319,6.21235824739342,0.018592212498481,0.0512266385061497,0.183416280446055,0.0140522031935235,0.0125633396120093,0.173972685602804,0.0803087553744552,0.0186613082189735,0.0137678463561437,0.000220118258277797,0.000204009310539005,0.414432038153426,0.136275555109685
0.541808768659403,0.0853962148839882,0.511300358998496,0.10017013726319,6.21235824739342,0.018592212498481,0.0512266385061497,0.183416280446055,0.0140522031935235,0.0125633396120093,0.173972685602804,0.0803087553744552,0.0186613082189735,0.0137678463561437,0.000220118258277797,0.000204009310539005,0.414432038153426,0.136275555109685
0.541808768659403,0.0853962148839882,0.511300358998496,0.10017013726319,6.21235824739342,0.018592212498481,0.0512266385061497,0.183416280446055,0.0140522031935235,0.0125633396120093,0.173972685602804,0.0803087553744552,0.0186613082189735,0.0137678463561437,0.000220118258277797,0.000204009310539005,0.414432038153426,0.136275555109685
0.548622979867905,0.0865712311943374,0.513966230041518,0.100425949756312,6.46555497853774,0.0184777153157341,0.0500113732972305,0.182167872765729,0.0140504164842491,0.0124992307727013,0.171517979143645,0.0804292883901795,0.019194500382846,0.0134496802381369,0.000223036612409324,0.000199069226641786,0.41059895133265,0.141154757553593
0.543082983946876,0.0864271425672394,0.527586623419791,0.100391648971968,6.2610433882533,0.0182575970069892,0.0513851364452485,0.18088103090169,0.0139792461588561,0.0124298647859306,0.173331503594119,0.0768590882268311,0.0186480683071653,0.0140037780795256,0.000225496645510851,0.000198100961202637,0.40841147231817,0.139446342109106
0.543082983946876,0.0864271425672394,0.527586623419791,0.100391648971968,6.2610433882533,0.0182575970069892,0.0513851364452485,0.18088103090169,0.0139792461588561,0.0124298647859306,0.173331503594119,0.0768590882268311,0.0186480683071653,0.0140037780795256,0.000225496645510851,0.000198100961202637,0.40841147231817,0.139446342109106
0.557720637402049,0.0829909444697891,0.53663054448796,0.107995490191086,6.60074293760777,0.0179741084155371,0.0544417073712084,0.179030702254814,0.014208724147888,0.0127906719836103,0.172583590520113,0.0816934473694363,0.0184233755199921,0.0143048515242507,0.000226435624513922,0.000196909366774147,0.407041357670035,0.149302535565993
0.557720637402049,0.0829909444697891,0.53663054448796,0.107995490191086,6.60074293760777,0.0179741084155371,0.0544417073712084,0.179030702254814,0.014208724147888,0.0127906719836103,0.172583590520113,0.0816934473694363,0.0184233755199921,0.0143048515242507,0.000226435624513922,0.000196909366774147,0.407041357670035,0.149302535565993
0.564030761630746,0.0864978766137668,0.530871410615617,0.112472904803136,6.67585448549048,0.0178301781899521,0.0549339830370878,0.178528452239381,0.0142283314579882,0.0125190481241268,0.177622459564005,0.0827795346923874,0.0184312946122413,0.0142639161893995,0.000225950385930924,0.00019786411126766,0.4066098790622,0.137260069959796
0.559836512361219,0.0978693624629981,0.525920408030332,0.111403896687359,7.065868796415,0.0180867166810437,0.0550219885542741,0.176019741388035,0.0138670280229718,0.0129343077626728,0.172412211609765,0.092157965804092,0.0172801451682394,0.0142560315739098,0.000227826625692387,0.000198708799136239,0.412257532170964,0.149800841870272
0.549368986849061,0.10182199610411,0.531581014469821,0.11114407875208,7.06974704332649,0.0177661846013072,0.055689016675624,0.172845190803592,0.0139767939539417,0.0126533137607627,0.172076239291149,0.0845173429236994,0.0169913202300842,0.0147316102371038,0.000220689358392722,0.000189818893075614,0.407270671683063,0.151710059934316
0.556640232750877,0.100656820313725,0.529307579038874,0.110100283354316,6.88798379088272,0.0176084470453042,0.0566612868323974,0.174120181711965,0.0141350412189623,0.0124369147717781,0.168847504853679,0.0857530226396834,0.0170077461190878,0.0149568366661056,0.000221899860175077,0.00019360681164165,0.408993456095315,0.134355118326891
0.553078247482044,0.0996969145108403,0.518404688853782,0.113380079020593,7.03236375831038,0.0174724859452534,0.0567130167078961,0.177439365644163,0.0143201321453969,0.0126583792102159,0.169600377672841,0.0855353796941742,0.0169070473778873,0.0151485843131328,0.000218184456579502,0.000195163943491,0.409849553722517,0.151682010069685
0.575910421127674,0.0936578310788084,0.51826062313059,0.11389055607689,6.73495051822507,0.0180250010491512,0.0553853162568375,0.180898441840859,0.0146914778718709,0.0129070762075515,0.173730216080832,0.0878299456853259,0.0162287065778127,0.0143181628726389,0.000221409329394937,0.000193197449192757,0.412286106390579,0.134215588526226
0.575910421127674,0.0936578310788084,0.51826062313059,0.11389055607689,6.73495051822507,0.0180250010491512,0.0553853162568375,0.180898441840859,0.0146914778718709,0.0129070762075515,0.173730216080832,0.0878299456853259,0.0162287065778127,0.0143181628726389,0.000221409329394937,0.000193197449192757,0.412286106390579,0.134215588526226
0.575910421127674,0.0936578310788084,0.51826062313059,0.11389055607689,6.73495051822507,0.0180250010491512,0.0553853162568375,0.180898441840859,0.0146914778718709,0.0129070762075515,0.173730216080832,0.0878299456853259,0.0162287065778127,0.0143181628726389,0.000221409329394937,0.000193197449192757,0.412286106390579,0.134215588526226
0.575910421127674,0.0936578310788084,0.51826062313059,0.11389055607689,6.73495051822507,0.0180250010491512,0.0553853162568375,0.180898441840859,0.0146914778718709,0.0129070762075515,0.173730216080832,0.0878299456853259,0.0162287065778127,0.0143181628726389,0.000221409329394937,0.000193197449192757,0.412286106390579,0.134215588526226
0.583707188427471,0.0895941592716234,0.518043443609425,0.110703138444068,6.91192581110843,0.0180714080116487,0.0549438976328631,0.179872397672022,0.0145853997332964,0.012655459904151,0.173031406626063,0.0910405043461163,0.0165837791233385,0.0143725836167158,0.000220108804044841,0.000200241024526339,0.407409300212046,0.143103432072019
0.581376583917908,0.0933097043946106,0.529092633273312,0.114879047473019,6.74313813068468,0.0180738890979703,0.0545066294056648,0.179577804665059,0.0147591513989522,0.0129570383923739,0.173757864160746,0.0908078693662608,0.0161448455293691,0.0146881203985707,0.000225107253918572,0.000201853910282304,0.411372510692674,0.135193388316322
0.584274789922917,0.093597611675347,0.529505049479668,0.107761849914023,6.96237758790746,0.0179788848542101,0.0566018290391189,0.17550563144462,0.0145769578616413,0.0124216940828641,0.176269696312029,0.0900229558022168,0.0165877008642217,0.0136255924319091,0.000227769907321025,0.000206509609748139,0.406270120746594,0.140614485550083
0.588491398103525,0.0947242768054314,0.530381866248577,0.107102287356715,6.89993467374253,0.0181037831713673,0.0562196396845582,0.17797109775246,0.0143058706032865,0.0126361660627838,0.177634337673227,0.0948160605596681,0.0161633873069092,0.0131967997513266,0.000233265648000001,0.00020741884093544,0.401177916550154,0.145520241925225
0.569723385541494,0.0905375954667563,0.540928386407728,0.105661806366436,6.83446976572172,0.0180627262963382,0.0558695402509162,0.17983405576787,0.0144521922421241,0.0128065521399204,0.168355311649614,0.0888707907234488,0.0156258620571872,0.013583568803251,0.000225598926890366,0.00021033435618594,0.401817842284686,0.162819987119425
0.569723385541494,0.0905375954667563,0.540928386407728,0.105661806366436,6.83446976572172,0.0180627262963382,0.0558695402509162,0.17983405576787,0.0144521922421241,0.0128065521399204,0.168355311649614,0.0888707907234488,0.0156258620571872,0.013583568803251,0.000225598926890366,0.00021033435618594,0.401817842284686,0.162819987119425
0.569723385541494,0.0905375954667563,0.540928386407728,0.105661806366436,6.83446976572172,0.0180627262963382,0.0558695402509162,0.17983405576787,0.0144521922421241,0.0128065521399204,0.168355311649614,0.0888707907234488,0.0156258620571872,0.013583568803251,0.000225598926890366,0.00021033435618594,0.401817842284686,0.162819987119425
0.559742899740784,0.0920246924309516,0.537383726149918,0.104319161270722,6.659668826534,0.0183033286546006,0.0556247208204278,0.179509136653091,0.0142372179737604,0.0126724104910855,0.170235985716656,0.0942658015027709,0.0159524934192327,0.0135942016887934,0.000223251065156642,0.000208741379270753,0.403782114476976,0.149464578352295
0.565399816425912,0.088985305409412,0.53986511609509,0.103072576726923,6.53819288929655,0.0181224536651884,0.0543977311749411,0.179354379773788,0.0142692033982588,0.0125394420051805,0.169245669361112,0.091699854507335,0.0153397401340021,0.013736261115645,0.000225949662722143,0.000210605766832734,0.40326514805305,0.138959880202736
0.576216913082306,0.08608880456934,0.532256301028296,0.103142541829551,6.54107752041004,0.0185222388469134,0.055561615952559,0.178055750268772,0.0144575648354182,0.0127858111333626,0.16860404515526,0.0900869532920004,0.0148973574167617,0.0141536280664506,0.000226395810769793,0.000204927417705087,0.405815650978934,0.135512230388893
0.573016038318767,0.082426386780117,0.540956418362182,0.10020935126209,6.55019494297871,0.0187210058427078,0.0555782096332994,0.181224074296674,0.0144235164496975,0.0125156487742533,0.163447383169784,0.0945100942946861,0.0153190532514747,0.0143206591315872,0.000225107972828709,0.000202923728630059,0.409974708567114,0.143567121243248
0.576896105787285,0.0866729013855138,0.536829643015862,0.100337120107515,6.40084160779281,0.0189192450544306,0.0544894873768944,0.18319261131033,0.0143389588078725,0.0124952822914029,0.168160688557307,0.0921307489150324,0.0156174100917076,0.0142340446685093,0.000228393452637258,0.000208423186888474,0.412521827571449,0.146162783513057
0.589009740417223,0.0812973858144025,0.548006327739745,0.102986085814403,6.69224913749435,0.019051599877285,0.0576838189504843,0.180153123208717,0.0141145390295003,0.0123855566554099,0.167266273236178,0.0943019596277053,0.0149630015447504,0.0143703880453691,0.000225847547325321,0.000212970814635501,0.412138536024869,0.166832568704391
0.58035909902156,0.0851000159466309,0.578440597973731,0.112988283612989,6.59197851894226,0.0193273329131335,0.0583232081968822,0.181783495456081,0.0142712367980604,0.0123078897737937,0.163699680442507,0.09052240724005,0.0143628760395172,0.0143584755476484,0.000230431168414328,0.000214075209375691,0.40690069339537,0.167167583080541
0.593815656478908,0.0858338624220304,0.578852707566509,0.118776464492631,6.63833007593797,0.0188942441892486,0.0569472088482068,0.181441446518603,0.0143171195243842,0.0123336162302231,0.160148321061011,0.0973574007599448,0.0152148549728121,0.0141277053073109,0.000230728432112372,0.000214106830495938,0.412587325313478,0.152434802058792
0.588945581846235,0.0863764568020284,0.563377950830398,0.115695705210452,6.51406112744973,0.0188531800713842,0.0556173484901204,0.182467700991043,0.0144032520709857,0.0127122309418438,0.149092072102097,0.0977684519331643,0.0150360769390276,0.0139723462906697,0.000237878134996385,0.000219310155888204,0.411526345520395,0.145357837227382
0.579653241027949,0.0876701608939797,0.552697190181257,0.115336012928859,6.62069163115681,0.0190171499721787,0.0556041664729767,0.183153381852951,0.0144334801837173,0.0128007284592595,0.152361080437075,0.0974782753212418,0.0152997385422756,0.014361458364746,0.000243114765181187,0.000215785281297755,0.409154893071631,0.147245599145514
0.579026586718387,0.0892171853576267,0.558290656073879,0.113001304159444,6.60831992222738,0.019417359104118,0.0565646023464253,0.183481327783672,0.014703510551606,0.0128751386499552,0.151323928426614,0.0987421848110982,0.0156806679051687,0.0142184828999788,0.000237813223086302,0.000216860458462814,0.410539385133973,0.162246182247155
